1524445579,45092,19120,1.041080952,0,0,0,2,80,1,40.0
1524445531,45092,11993,1.035284042,0,0,0,2,80,1,40.0
1524445681,45092,19997,1.040986061,0,0,0,2,80,1,40.0
1524445496,45092,18016,1.033762932,0,0,0,2,80,1,40.0
1524445402,45092,11260,1.034323931,0,0,0,2,80,1,40.0
1524445250,45092,11526,1.034971952,0,0,0,2,80,1,40.0
1524445269,45092,13400,1.03361702,0,0,0,2,80,1,40.0
1524445181,45092,11987,1.034564972,0,0,0,2,80,1,40.0
1524445288,45092,13097,1.034811974,0,0,0,2,80,1,40.0
1524445520,45092,16456,1.03484416,0,0,0,2,80,1,40.0
1524445684,45092,16801,1.040900946,0,0,0,2,80,1,40.0
1524445591,45092,19578,1.040668011,0,0,0,2,80,1,40.0
1524445699,45092,14071,1.042246819,0,0,0,2,80,1,40.0
1524445374,45092,17015,1.034145117,0,0,0,2,80,1,40.0
1524445625,45092,17628,1.034996033,0,0,0,2,80,1,40.0
1524445334,45092,14483,1.034565926,0,0,0,2,80,1,40.0
1524445572,45092,10816,1.039963961,0,0,0,2,80,1,40.0
1524445573,45092,12640,1.041171074,0,0,0,2,80,1,40.0
1524445341,45092,19867,1.034481049,0,0,0,2,80,1,40.0
1524445604,45092,15640,1.039767981,0,0,0,2,80,1,40.0
1524445706,45092,16286,0.694396019,0,0,0,2,80,1,40.0
1524445615,45092,19815,1.040771008,0,0,0,2,80,1,40.0
1524445267,45092,14763,1.034699202,0,0,0,2,80,1,40.0
1524445556,45092,13503,1.034917116,0,0,0,2,80,1,40.0
1524445706,45092,18023,1.040262938,0,0,0,2,80,1,40.0
1524445179,45092,14245,1.034868956,0,0,0,2,80,1,40.0
1524445377,45092,14356,1.035475969,0,0,0,2,80,1,40.0
1524445415,45092,10643,1.034174919,0,0,0,2,80,1,40.0
1524445261,45092,19405,1.033869028,0,0,0,2,80,1,40.0
1524445252,45092,18250,1.03412199,0,0,0,2,80,1,40.0
1524445179,45092,13183,1.034836054,0,0,0,2,80,1,40.0
1524445419,45092,12821,1.035119057,0,0,0,2,80,1,40.0
1524445508,45092,18387,1.034847021,0,0,0,2,80,1,40.0
1524445385,45092,19540,1.034753799,0,0,0,2,80,1,40.0
1524445339,45092,15001,1.034403086,0,0,0,2,80,1,40.0
1524445355,45092,15953,1.033977985,0,0,0,2,80,1,40.0
1524445520,45092,17617,1.034080982,0,0,0,2,80,1,40.0
1524445516,45092,19506,1.034347057,0,0,0,2,80,1,40.0
1524445202,45092,16490,1.034440994,0,0,0,2,80,1,40.0
1524445343,45092,12102,1.034189939,0,0,0,2,80,1,40.0
1524445656,45092,12906,1.041488886,0,0,0,2,80,1,40.0
1524445380,45092,13629,1.035075188,0,0,0,2,80,1,40.0
1524445459,45092,14146,1.035303831,0,0,0,2,80,1,40.0
1524445428,45092,15478,1.034937859,0,0,0,2,80,1,40.0
1524445600,45092,17339,1.040862799,0,0,0,2,80,1,40.0
1524445298,45092,18969,1.034826994,0,0,0,2,80,1,40.0
1524445502,45092,12660,1.034645081,0,0,0,2,80,1,40.0
1524445691,45092,15520,1.040906906,0,0,0,2,80,1,40.0
1524445436,45092,10723,1.035409927,0,0,0,2,80,1,40.0
1524445595,45092,10468,1.040765047,0,0,0,2,80,1,40.0
1524445595,45092,19967,1.04075098,0,0,0,2,80,1,40.0
1524445415,45092,19088,1.033777952,0,0,0,2,80,1,40.0
1524445278,45092,11647,1.034444809,0,0,0,2,80,1,40.0
1524445412,45092,14520,1.036159039,0,0,0,2,80,1,40.0
1524445201,45092,14230,1.034395933,0,0,0,2,80,1,40.0
1524445656,45092,18868,1.034240961,0,0,0,2,80,1,40.0
1524445568,45092,14222,1.040600061,0,0,0,2,80,1,40.0
1524445346,45092,14198,1.034436941,0,0,0,2,80,1,40.0
1524445301,45092,17645,1.035501957,0,0,0,2,80,1,40.0
1524445327,45092,10224,1.034151077,0,0,0,2,80,1,40.0
1524445430,45092,15191,0.689307213,0,0,0,2,80,1,40.0
1524445675,45092,17932,1.041263819,0,0,0,2,80,1,40.0
1524445311,45092,14318,1.034289122,0,0,0,2,80,1,40.0
1524445324,45092,18342,1.035079002,0,0,0,2,80,1,40.0
1524445266,45092,15064,0.689140081,0,0,0,2,80,1,40.0
1524445624,45092,17713,1.035007,0,0,0,2,80,1,40.0
1524445479,45092,17250,1.033845186,0,0,0,2,80,1,40.0
1524445329,45092,11129,1.034484863,0,0,0,2,80,1,40.0
1524445537,45092,10404,1.035362959,0,0,0,2,80,1,40.0
1524445462,45092,15044,1.034343958,0,0,0,2,80,1,40.0
1524445189,45092,16185,1.035979986,0,0,0,2,80,1,40.0
1524445603,45092,18400,1.041273117,0,0,0,2,80,1,40.0
1524445381,45092,19859,1.034801006,0,0,0,2,80,1,40.0
1524445676,45092,11791,1.040500879,0,0,0,2,80,1,40.0
1524445406,45092,19855,1.033345938,0,0,0,2,80,1,40.0
1524445676,45092,10738,1.04102397,0,0,0,2,80,1,40.0
1524445697,45092,11030,1.041130781,0,0,0,2,80,1,40.0
1524445405,45092,12603,1.033527136,0,0,0,2,80,1,40.0
1524445485,45092,16303,1.033966064,0,0,0,2,80,1,40.0
1524445665,45092,11506,1.040576935,0,0,0,2,80,1,40.0
1524445638,45092,14190,1.035127878,0,0,0,2,80,1,40.0
1524445391,45092,16415,1.03477788,0,0,0,2,80,1,40.0
1524445524,45092,11945,1.035293818,0,0,0,2,80,1,40.0
1524445530,45092,10734,1.035624981,0,0,0,2,80,1,40.0
1524445234,45092,10152,1.03384304,0,0,0,2,80,1,40.0
1524445489,45092,16549,1.034069061,0,0,0,2,80,1,40.0
1524445174,45092,14027,1.035620928,0,0,0,2,80,1,40.0
1524445359,45092,15109,1.034806967,0,0,0,2,80,1,40.0
1524445241,45092,14488,1.036698103,0,0,0,2,80,1,40.0
1524445475,45092,16029,1.034770012,0,0,0,2,80,1,40.0
1524445348,45092,12148,1.033607006,0,0,0,2,80,1,40.0
1524445410,45092,18754,1.034481049,0,0,0,2,80,1,40.0
1524445536,45092,17751,1.035121202,0,0,0,2,80,1,40.0
1524445167,45092,13897,1.034373999,0,0,0,2,80,1,40.0
1524445216,45092,17976,1.034085035,0,0,0,2,80,1,40.0
1524445384,45092,13571,1.035281897,0,0,0,2,80,1,40.0
1524445599,45092,13337,1.041774035,0,0,0,2,80,1,40.0
1524445708,45092,15210,1.040714979,0,0,0,2,80,1,40.0
1524445630,45092,10863,1.034603834,0,0,0,2,80,1,40.0
1524445662,45092,10498,0.693861961,0,0,0,2,80,1,40.0
1524445470,45092,16135,1.034246922,0,0,0,2,80,1,40.0
1524445186,45092,11864,1.035264969,0,0,0,2,80,1,40.0
1524445584,45092,17352,1.040015936,0,0,0,2,80,1,40.0
1524445351,45092,11748,1.034550905,0,0,0,2,80,1,40.0
1524445593,45092,10510,1.040998936,0,0,0,2,80,1,40.0
1524445275,45092,13572,1.034380198,0,0,0,2,80,1,40.0
1524445377,45092,19486,1.034892082,0,0,0,2,80,1,40.0
1524445199,45092,10155,1.063524008,0,0,0,2,80,1,40.0
1524445256,45092,19722,1.03454113,0,0,0,2,80,1,40.0
1524445632,45092,10305,1.035774946,0,0,0,2,80,1,40.0
1524445393,45092,10233,1.034179926,0,0,0,2,80,1,40.0
1524445438,45092,13071,1.034760952,0,0,0,2,80,1,40.0
1524445300,45092,12421,1.034843922,0,0,0,2,80,1,40.0
1524445293,45092,15948,1.033898115,0,0,0,2,80,1,40.0
1524445400,45092,16462,1.035112143,0,0,0,2,80,1,40.0
1524445640,45092,16827,1.034993172,0,0,0,2,80,1,40.0
1524445287,45092,10480,1.034592867,0,0,0,2,80,1,40.0
1524445336,45092,10236,1.036408901,0,0,0,2,80,1,40.0
1524445243,45092,14906,1.035207987,0,0,0,2,80,1,40.0
1524445451,45092,14886,1.035534859,0,0,0,2,80,1,40.0
1524445357,45092,14712,1.034984827,0,0,0,2,80,1,40.0
1524445703,45092,13628,1.041051865,0,0,0,2,80,1,40.0
1524445360,45092,19070,1.034853935,0,0,0,2,80,1,40.0
1524445277,45092,10415,1.033575058,0,0,0,2,80,1,40.0
1524445560,45092,14024,1.035218954,0,0,0,2,80,1,40.0
1524445532,45092,11023,1.034450054,0,0,0,2,80,1,40.0
1524445590,45092,19591,1.040383816,0,0,0,2,80,1,40.0
1524445575,45092,18221,1.040416956,0,0,0,2,80,1,40.0
1524445368,45092,13960,0.689009905,0,0,0,2,80,1,40.0
1524445215,45092,12344,1.034785986,0,0,0,2,80,1,40.0
1524445640,45092,16100,1.035125017,0,0,0,2,80,1,40.0
1524445449,45092,19934,1.034754992,0,0,0,2,80,1,40.0
1524445463,45092,12425,1.034331799,0,0,0,2,80,1,40.0
1524445243,45092,15812,1.034754992,0,0,0,2,80,1,40.0
1524445491,45092,15469,1.034384012,0,0,0,2,80,1,40.0
1524445374,45092,11063,1.034505844,0,0,0,2,80,1,40.0
1524445502,45092,19143,1.034364939,0,0,0,2,80,1,40.0
1524445662,45092,11183,1.040838957,0,0,0,2,80,1,40.0
1524445370,45092,10862,1.033883095,0,0,0,2,80,1,40.0
1524445522,45092,12125,1.104101896,0,0,0,2,80,1,40.0
1524445643,45092,19865,1.034555912,0,0,0,2,80,1,40.0
1524445553,45092,11269,1.035084963,0,0,0,2,80,1,40.0
1524445582,45092,12177,1.041426897,0,0,0,2,80,1,40.0
1524445491,45092,11464,1.034904957,0,0,0,2,80,1,40.0
1524445175,45092,12627,1.036048889,0,0,0,2,80,1,40.0
1524445609,45092,19662,1.040023088,0,0,0,2,80,1,40.0
1524445453,45092,14141,1.035191059,0,0,0,2,80,1,40.0
1524445183,45092,13352,1.035435915,0,0,0,2,80,1,40.0
1524445690,45092,17517,1.040816069,0,0,0,2,80,1,40.0
1524445650,45092,10755,1.034641981,0,0,0,2,80,1,40.0
1524445240,45092,13548,1.034746885,0,0,0,2,80,1,40.0
1524445335,45092,10101,1.034235001,0,0,0,2,80,1,40.0
1524445671,45092,18764,1.040899992,0,0,0,2,80,1,40.0
1524445167,45092,11828,1.034327984,0,0,0,2,80,1,40.0
1524445552,45092,13237,1.035218,0,0,0,2,80,1,40.0
1524445534,45092,18012,1.036237001,0,0,0,2,80,1,40.0
1524445548,45092,11089,1.035411835,0,0,0,2,80,1,40.0
1524445550,45092,11206,1.035933971,0,0,0,2,80,1,40.0
1524445374,45092,10154,1.034508944,0,0,0,2,80,1,40.0
1524445652,45092,12943,1.035814047,0,0,0,2,80,1,40.0
1524445614,45092,15873,1.040692091,0,0,0,2,80,1,40.0
1524445446,45092,15076,1.033715963,0,0,0,2,80,1,40.0
1524445214,45092,13877,1.033968925,0,0,0,2,80,1,40.0
1524445507,45092,15826,1.033765078,0,0,0,2,80,1,40.0
1524445416,45092,14140,1.033912897,0,0,0,2,80,1,40.0
1524445390,45092,16683,1.034574986,0,0,0,2,80,1,40.0
1524445620,45092,10939,1.035042048,0,0,0,2,80,1,40.0
1524445625,45092,11415,1.03498888,0,0,0,2,80,1,40.0
1524445659,45092,14788,1.067497969,0,0,0,2,80,1,40.0
1524445588,45092,18520,1.041494846,0,0,0,2,80,1,40.0
1524445287,45092,11660,1.034612894,0,0,0,2,80,1,40.0
1524445441,45092,18803,1.033995867,0,0,0,2,80,1,40.0
1524445358,45092,15315,1.034802914,0,0,0,2,80,1,40.0
1524445697,45092,12303,1.041143894,0,0,0,2,80,1,40.0
1524445588,45092,12720,1.041697979,0,0,0,2,80,1,40.0
1524445667,45092,13380,1.040173054,0,0,0,2,80,1,40.0
1524445662,45092,15030,1.041158915,0,0,0,2,80,1,40.0
1524445360,45092,10592,1.034823895,0,0,0,2,80,1,40.0
1524445223,45092,13661,0.688781977,0,0,0,2,80,1,40.0
1524445685,45092,18274,1.041229963,0,0,0,2,80,1,40.0
1524445552,45092,17366,1.035407066,0,0,0,2,80,1,40.0
1524445567,45092,18245,1.040975809,0,0,0,2,80,1,40.0
1524445329,45092,15866,1.034507036,0,0,0,2,80,1,40.0
1524445377,45092,11184,1.035477877,0,0,0,2,80,1,40.0
1524445461,45092,10646,1.035237074,0,0,0,2,80,1,40.0
1524445705,45092,10046,1.040941954,0,0,0,2,80,1,40.0
1524445548,45092,12244,1.035279036,0,0,0,2,80,1,40.0
1524445455,45092,17265,1.034333944,0,0,0,2,80,1,40.0
1524445528,45092,17957,1.034016132,0,0,0,2,80,1,40.0
1524445685,45092,18310,1.041409016,0,0,0,2,80,1,40.0
1524445253,45092,10422,1.034291983,0,0,0,2,80,1,40.0
1524445699,45092,17651,1.041945934,0,0,0,2,80,1,40.0
1524445175,45092,18770,1.034969091,0,0,0,2,80,1,40.0
1524445317,45092,17703,1.034461975,0,0,0,2,80,1,40.0
1524445247,45092,14604,1.03439188,0,0,0,2,80,1,40.0
1524445623,45092,11084,1.034831047,0,0,0,2,80,1,40.0
1524445384,45092,10852,1.034525156,0,0,0,2,80,1,40.0
1524445458,45092,18130,1.034628153,0,0,0,2,80,1,40.0
1524445375,45092,17311,1.034480095,0,0,0,2,80,1,40.0
1524445323,45092,16771,1.034564018,0,0,0,2,80,1,40.0
1524445435,45092,17310,1.03451395,0,0,0,2,80,1,40.0
1524445540,45092,18941,1.035609961,0,0,0,2,80,1,40.0
1524445321,45092,15299,1.034955978,0,0,0,2,80,1,40.0
1524445416,45092,15586,1.033889055,0,0,0,2,80,1,40.0
1524445181,45092,13294,1.03450799,0,0,0,2,80,1,40.0
1524445215,45092,10160,1.034343004,0,0,0,2,80,1,40.0
1524445694,45092,19727,1.040264845,0,0,0,2,80,1,40.0
1524445304,45092,15241,1.035332918,0,0,0,2,80,1,40.0
1524445665,45092,18627,1.040570974,0,0,0,2,80,1,40.0
1524445289,45092,15187,1.034306049,0,0,0,2,80,1,40.0
1524445645,45092,19226,1.035418034,0,0,0,2,80,1,40.0
1524445270,45092,17004,1.033141851,0,0,0,2,80,1,40.0
1524445693,45092,10179,1.041166067,0,0,0,2,80,1,40.0
1524445173,45092,10087,1.034821987,0,0,0,2,80,1,40.0
1524445267,45092,16696,1.034802914,0,0,0,2,80,1,40.0
1524445640,45092,13126,1.035185099,0,0,0,2,80,1,40.0
1524445659,45092,13540,1.035211802,0,0,0,2,80,1,40.0
1524445462,45092,11356,1.034405947,0,0,0,2,80,1,40.0
1524445345,45092,18144,1.034564018,0,0,0,2,80,1,40.0
1524445234,45092,14767,1.033974886,0,0,0,2,80,1,40.0
1524445640,45092,10905,1.034686089,0,0,0,2,80,1,40.0
1524445623,45092,13267,1.034888983,0,0,0,2,80,1,40.0
1524445438,45092,14179,1.034426928,0,0,0,2,80,1,40.0
1524445706,45092,18942,1.040982008,0,0,0,2,80,1,40.0
1524445325,45092,18663,1.034732819,0,0,0,2,80,1,40.0
1524445502,45092,19700,1.034636021,0,0,0,2,80,1,40.0
1524445524,45092,16425,1.035208941,0,0,0,2,80,1,40.0
1524445496,45092,15946,1.033782959,0,0,0,2,80,1,40.0
1524445544,45092,14334,1.035385132,0,0,0,2,80,1,40.0
1524445500,45092,16447,1.035279989,0,0,0,2,80,1,40.0
1524445168,45092,18248,1.034852028,0,0,0,2,80,1,40.0
1524445424,45092,13782,1.034176111,0,0,0,2,80,1,40.0
1524445468,45092,19276,1.034706831,0,0,0,2,80,1,40.0
1524445453,45092,17047,1.034181833,0,0,0,2,80,1,40.0
1524445263,45092,17893,1.033923864,0,0,0,2,80,1,40.0
1524445288,45092,14673,1.034912825,0,0,0,2,80,1,40.0
1524445491,45092,11197,1.034919024,0,0,0,2,80,1,40.0
1524445334,45092,14883,1.033913136,0,0,0,2,80,1,40.0
1524445272,45092,15885,1.034013033,0,0,0,2,80,1,40.0
1524445249,45092,17106,1.034460068,0,0,0,2,80,1,40.0
1524445424,45092,12636,1.034579992,0,0,0,2,80,1,40.0
1524445574,45092,18309,1.041590929,0,0,0,2,80,1,40.0
1524445322,45092,11893,1.035004854,0,0,0,2,80,1,40.0
1524445441,45092,19731,1.033921957,0,0,0,2,80,1,40.0
1524445333,45092,11503,1.034134865,0,0,0,2,80,1,40.0
1524445367,45092,15060,1.033736944,0,0,0,2,80,1,40.0
1524445308,45092,19376,1.033864975,0,0,0,2,80,1,40.0
1524445197,45092,14907,1.03499794,0,0,0,2,80,1,40.0
1524445433,45092,14741,0.68858695,0,0,0,2,80,1,40.0
1524445177,45092,16420,1.035037994,0,0,0,2,80,1,40.0
1524445521,45092,19816,1.033915997,0,0,0,2,80,1,40.0
1524445323,45092,13521,1.034560919,0,0,0,2,80,1,40.0
1524445396,45092,17020,1.03472805,0,0,0,2,80,1,40.0
1524445695,45092,19890,1.04079318,0,0,0,2,80,1,40.0
1524445489,45092,14486,1.034070015,0,0,0,2,80,1,40.0
1524445512,45092,14352,1.034326077,0,0,0,2,80,1,40.0
1524445205,45092,14172,1.03433013,0,0,0,2,80,1,40.0
1524445691,45092,16527,1.040943861,0,0,0,2,80,1,40.0
1524445481,45092,11428,1.034680843,0,0,0,2,80,1,40.0
1524445464,45092,12317,1.034370899,0,0,0,2,80,1,40.0
1524445573,45092,12882,1.041138887,0,0,0,2,80,1,40.0
1524445224,45092,11679,1.034370899,0,0,0,2,80,1,40.0
1524445471,45092,12375,1.034597158,0,0,0,2,80,1,40.0
1524445262,45092,15073,1.033638954,0,0,0,2,80,1,40.0
1524445364,45092,17411,1.034372807,0,0,0,2,80,1,40.0
1524445182,45092,13157,1.035050154,0,0,0,2,80,1,40.0
1524445655,45092,17647,1.034543037,0,0,0,2,80,1,40.0
1524445336,45092,13012,1.035650969,0,0,0,2,80,1,40.0
1524445619,45092,11232,1.035087109,0,0,0,2,80,1,40.0
1524445317,45092,17261,1.034441948,0,0,0,2,80,1,40.0
1524445219,45210,445,1.378397942,0,0,0,2,80,1,40.0
1524445358,45092,10084,1.03438592,0,0,0,2,80,1,40.0
1524445268,45092,15760,1.033595085,0,0,0,2,80,1,40.0
1524445538,45092,12431,1.035400867,0,0,0,2,80,1,40.0
1524445172,45092,18112,1.034907103,0,0,0,2,80,1,40.0
1524445319,45092,19894,1.035003901,0,0,0,2,80,1,40.0
1524445589,45092,11036,1.040704966,0,0,0,2,80,1,40.0
1524445291,45092,12562,1.035358906,0,0,0,2,80,1,40.0
1524445684,45092,10609,1.040812016,0,0,0,2,80,1,40.0
1524445389,45092,19476,1.034374952,0,0,0,2,80,1,40.0
1524445598,45092,10017,1.04054904,0,0,0,2,80,1,40.0
1524445437,45092,17475,1.035212994,0,0,0,2,80,1,40.0
1524445698,45092,16153,1.040277958,0,0,0,2,80,1,40.0
1524445437,45092,12611,1.034438848,0,0,0,2,80,1,40.0
1524445561,45092,18794,1.035266876,0,0,0,2,80,1,40.0
1524445228,45092,15011,1.034392118,0,0,0,2,80,1,40.0
1524445672,45092,19786,1.055013895,0,0,0,2,80,1,40.0
1524445473,45092,12314,1.034945965,0,0,0,2,80,1,40.0
1524445279,45092,18123,1.03468895,0,0,0,2,80,1,40.0
1524445707,45092,16224,1.040620089,0,0,0,2,80,1,40.0
1524445276,45092,10379,1.034262896,0,0,0,2,80,1,40.0
1524445573,45092,10690,1.041167021,0,0,0,2,80,1,40.0
1524445199,45092,10127,1.035708904,0,0,0,2,80,1,40.0
1524445664,45092,10280,1.040747881,0,0,0,2,80,1,40.0
1524445678,45092,15425,1.040163994,0,0,0,2,80,1,40.0
1524445525,45092,18388,1.034686804,0,0,0,2,80,1,40.0
1524445386,45092,10850,1.036527872,0,0,0,2,80,1,40.0
1524445534,45092,18716,1.035623789,0,0,0,2,80,1,40.0
1524445648,45092,17552,1.035466909,0,0,0,2,80,1,40.0
1524445660,45092,16004,1.040617943,0,0,0,2,80,1,40.0
1524445432,45092,11498,1.033669949,0,0,0,2,80,1,40.0
1524445596,45092,17413,1.040838957,0,0,0,2,80,1,40.0
1524445505,45092,18270,1.034392834,0,0,0,2,80,1,40.0
1524445298,45092,10446,1.03494215,0,0,0,2,80,1,40.0
1524445502,45092,14718,1.034658909,0,0,0,2,80,1,40.0
1524445531,45092,11793,1.035288095,0,0,0,2,80,1,40.0
1524445571,45092,13329,1.040436983,0,0,0,2,80,1,40.0
1524445535,45092,17048,1.035292864,0,0,0,2,80,1,40.0
1524445293,45092,16671,1.034181833,0,0,0,2,80,1,40.0
1524445373,45092,14431,1.034953117,0,0,0,2,80,1,40.0
1524445466,45092,16037,1.034075022,0,0,0,2,80,1,40.0
1524445261,45092,15647,1.033668995,0,0,0,2,80,1,40.0
1524445255,45092,13478,0.689342022,0,0,0,2,80,1,40.0
1524445533,45092,11193,1.034876108,0,0,0,2,80,1,40.0
1524445638,45092,18893,1.075743914,0,0,0,2,80,1,40.0
1524445178,45092,17500,1.034746885,0,0,0,2,80,1,40.0
1524445602,45092,10330,1.040853977,0,0,0,2,80,1,40.0
1524445415,45092,15349,1.034177065,0,0,0,2,80,1,40.0
1524445620,45092,14100,1.034535885,0,0,0,2,80,1,40.0
1524445366,45092,14014,1.035664082,0,0,0,2,80,1,40.0
1524445236,45092,11915,1.034652948,0,0,0,2,80,1,40.0
1524445342,45092,11087,1.034024954,0,0,0,2,80,1,40.0
1524445578,45092,10318,1.040686846,0,0,0,2,80,1,40.0
1524445220,45092,10030,1.03405714,0,0,0,2,80,1,40.0
1524445442,45092,10987,1.034090996,0,0,0,2,80,1,40.0
1524445265,45092,16214,1.034581184,0,0,0,2,80,1,40.0
1524445260,45092,11556,1.033895969,0,0,0,2,80,1,40.0
1524445375,45092,12392,0.689549208,0,0,0,2,80,1,40.0
1524445659,45092,19420,1.035321951,0,0,0,2,80,1,40.0
1524445526,45092,16483,1.0356462,0,0,0,2,80,1,40.0
1524445257,45092,13224,1.034429073,0,0,0,2,80,1,40.0
1524445599,45092,18571,1.041704178,0,0,0,2,80,1,40.0
1524445487,45092,10034,0.688915014,0,0,0,2,80,1,40.0
1524445302,45092,16626,1.035022974,0,0,0,2,80,1,40.0
1524445458,45092,13429,1.034636021,0,0,0,2,80,1,40.0
1524445606,45092,16417,1.040831089,0,0,0,2,80,1,40.0
1524445191,45092,10038,1.034295082,0,0,0,2,80,1,40.0
1524445185,45092,11770,1.03498292,0,0,0,2,80,1,40.0
1524445582,45092,15939,1.041424036,0,0,0,2,80,1,40.0
1524445487,45092,16046,1.033688068,0,0,0,2,80,1,40.0
1524445470,45092,12367,1.034484863,0,0,0,2,80,1,40.0
1524445322,45092,18074,1.034914017,0,0,0,2,80,1,40.0
1524445421,45092,13075,1.034672022,0,0,0,2,80,1,40.0
1524445368,45092,11158,1.033452988,0,0,0,2,80,1,40.0
1524445380,45092,10142,1.035469055,0,0,0,2,80,1,40.0
1524445224,45092,12994,1.045928955,0,0,0,2,80,1,40.0
1524445248,45092,13050,1.035445929,0,0,0,2,80,1,40.0
1524445356,45092,10340,1.03354907,0,0,0,2,80,1,40.0
1524445214,45092,12692,1.03400898,0,0,0,2,80,1,40.0
1524445455,45092,13076,1.034320116,0,0,0,2,80,1,40.0
1524445403,45092,10923,1.035361052,0,0,0,2,80,1,40.0
1524445408,45092,19211,1.034570932,0,0,0,2,80,1,40.0
1524445670,45092,18973,1.041152,0,0,0,2,80,1,40.0
1524445593,45092,13604,1.041054964,0,0,0,2,80,1,40.0
1524445181,45092,17239,1.034485102,0,0,0,2,80,1,40.0
1524445348,45092,14506,1.034081936,0,0,0,2,80,1,40.0
1524445366,45092,14596,1.034966946,0,0,0,2,80,1,40.0
1524445437,45092,14832,1.035041094,0,0,0,2,80,1,40.0
1524445549,45092,13937,1.035050869,0,0,0,2,80,1,40.0
1524445372,45092,16614,1.033850193,0,0,0,2,80,1,40.0
1524445705,45092,13160,1.040421963,0,0,0,2,80,1,40.0
1524444257,42770,1433,0.476113081,0,0,0,2,80,1,40.0
1524445392,45092,14462,1.035665035,0,0,0,2,80,1,40.0
1524445184,45092,19024,1.035109997,0,0,0,2,80,1,40.0
1524445460,45092,18524,1.035051107,0,0,0,2,80,1,40.0
1524445538,45092,17438,1.035398006,0,0,0,2,80,1,40.0
1524445706,45092,18512,1.040797949,0,0,0,2,80,1,40.0
1524445476,45092,17802,1.035575867,0,0,0,2,80,1,40.0
1524445417,45092,16295,1.034145832,0,0,0,2,80,1,40.0
1524445538,45092,17465,1.035026073,0,0,0,2,80,1,40.0
1524445178,45092,19414,1.034802914,0,0,0,2,80,1,40.0
1524445257,45092,18867,1.034878016,0,0,0,2,80,1,40.0
1524445585,45092,13768,1.041141033,0,0,0,2,80,1,40.0
1524445427,45092,17954,1.035112143,0,0,0,2,80,1,40.0
1524445221,45092,17725,1.034065962,0,0,0,2,80,1,40.0
1524445180,45092,13460,1.03487587,0,0,0,2,80,1,40.0
1524445692,45092,12294,1.04102087,0,0,0,2,80,1,40.0
1524445355,45092,16858,1.033784866,0,0,0,2,80,1,40.0
1524445245,45092,11737,1.034034014,0,0,0,2,80,1,40.0
1524445606,45092,14404,1.040511847,0,0,0,2,80,1,40.0
1524445413,45092,14021,1.034464121,0,0,0,2,80,1,40.0
1524445297,45092,14926,1.034657001,0,0,0,2,80,1,40.0
1524445529,45092,11371,1.035065174,0,0,0,2,80,1,40.0
1524445353,45092,16148,1.034401178,0,0,0,2,80,1,40.0
1524445708,45092,14798,1.040673018,0,0,0,2,80,1,40.0
1524445392,45092,13999,1.035663843,0,0,0,2,80,1,40.0
1524445230,45092,18369,0.689172983,0,0,0,2,80,1,40.0
1524445568,45092,18083,1.041182995,0,0,0,2,80,1,40.0
1524445383,45092,19490,1.034817934,0,0,0,2,80,1,40.0
1524445383,45092,19482,1.034822941,0,0,0,2,80,1,40.0
1524445265,45092,12221,1.035086155,0,0,0,2,80,1,40.0
1524445249,45092,13939,1.034453154,0,0,0,2,80,1,40.0
1524445296,45092,12479,0.688854218,0,0,0,2,80,1,40.0
1524445196,45092,18003,1.036277056,0,0,0,2,80,1,40.0
1524445487,45092,10092,1.033698082,0,0,0,2,80,1,40.0
1524445710,45092,19525,3.09944e-06,0,0,0,1,40,1,40.0
1524445626,45092,11290,1.034904003,0,0,0,2,80,1,40.0
1524445236,45092,19150,1.034643888,0,0,0,2,80,1,40.0
1524445702,45092,12872,1.044035912,0,0,0,2,80,1,40.0
1524445200,45092,15690,1.034065962,0,0,0,2,80,1,40.0
1524445630,45092,11338,1.034812927,0,0,0,2,80,1,40.0
1524445296,45092,10572,1.033572197,0,0,0,2,80,1,40.0
1524445426,45092,16971,1.034613132,0,0,0,2,80,1,40.0
1524445637,45092,14898,0.730573177,0,0,0,2,80,1,40.0
1524445581,45092,11069,0.694303036,0,0,0,2,80,1,40.0
1524445386,45092,19173,1.037019014,0,0,0,2,80,1,40.0
1524445443,45092,17476,1.035168886,0,0,0,2,80,1,40.0
1524445322,45092,15130,1.034912109,0,0,0,2,80,1,40.0
1524445287,45092,14868,1.034965038,0,0,0,2,80,1,40.0
1524445412,45092,13473,1.036182165,0,0,0,2,80,1,40.0
1524445243,45092,19875,1.035239935,0,0,0,2,80,1,40.0
1524445681,45092,12927,1.040894032,0,0,0,2,80,1,40.0
1524445651,45092,17165,1.035092831,0,0,0,2,80,1,40.0
1524445600,45092,10103,1.040819168,0,0,0,2,80,1,40.0
1524445603,45092,13078,1.041487932,0,0,0,2,80,1,40.0
1524445212,45092,12116,1.033895969,0,0,0,2,80,1,40.0
1524445535,45092,12715,1.036031961,0,0,0,2,80,1,40.0
1524445251,45092,14538,1.034625769,0,0,0,2,80,1,40.0
1524445292,45092,11055,1.035473108,0,0,0,2,80,1,40.0
1524445648,45092,18631,1.035706997,0,0,0,2,80,1,40.0
1524445415,45092,13673,1.034215927,0,0,0,2,80,1,40.0
1524445322,45092,19846,1.035039186,0,0,0,2,80,1,40.0
1524445556,45092,10062,1.035274029,0,0,0,2,80,1,40.0
1524445464,45092,14657,1.034936905,0,0,0,2,80,1,40.0
